DASYLab 2016 - 2016
Schaltbildname : PreIma-2018
Aufgenommen am : 05.09.2018, 11:43:31
Blocklaenge    : 1
Delta          : 0.08 sec.
Kanalzahl      : 97
> Aktuelle Config.: Federtyp_00.TypCfg
> Typ der Feder: 0
> Faktor nach FFT: 100000,00
> Faktor nach Integr.: 100,00
Datum Uhrzeit;Schreiben 0/0 [V];Schreiben 0/1 [V];Schreiben 0/2 [V];Schreiben 0/3 [V];Schreiben 0/4 [V];Schreiben 0/5 [V];Schreiben 0/6 [V];Schreiben 0/7 [V];Schreiben 0/8 [V];Schreiben 0/9 [V];Schreiben 0/10 [V];Schreiben 0/11 [V];Schreiben 0/12 [V];Schreiben 0/13 [V];Schreiben 0/14 [V];Schreiben 0/15 [V];Schreiben 1/0 [V];Schreiben 1/1 [V];Schreiben 1/2 [V];Schreiben 1/3 [V];Schreiben 1/4 [V];Schreiben 1/5 [V];Schreiben 1/6 [V];Schreiben 1/7 [V];Schreiben 1/8 [V];Schreiben 1/9 [V];Schreiben 1/10 [V];Schreiben 1/11 [V];Schreiben 1/12 [V];Schreiben 1/13 [V];Schreiben 1/14 [V];Schreiben 1/15 [V];Schreiben 2/0 [V];Schreiben 2/1 [V];Schreiben 2/2 [V];Schreiben 2/3 [V];Schreiben 2/4 [V];Schreiben 2/5 [V];Schreiben 2/6 [V];Schreiben 2/7 [V];Schreiben 2/8 [V];Schreiben 2/9 [V];Schreiben 2/10 [V];Schreiben 2/11 [V];Schreiben 2/12 [V];Schreiben 2/13 [V];Schreiben 2/14 [V];Schreiben 2/15 [V];Schreiben 3/0 [V];Schreiben 3/1 [V];Schreiben 3/2 [V];Schreiben 3/3 [V];Schreiben 3/4 [V];Schreiben 3/5 [V];Schreiben 3/6 [V];Schreiben 3/7 [V];Schreiben 3/8 [V];Schreiben 3/9 [V];Schreiben 3/10 [V];Schreiben 3/11 [V];Schreiben 3/12 [V];Schreiben 3/13 [V];Schreiben 3/14 [V];Schreiben 3/15 [V];Schreiben 4/0 [V];Schreiben 4/1 [V];Schreiben 4/2 [V];Schreiben 4/3 [V];Schreiben 4/4 [V];Schreiben 4/5 [V];Schreiben 4/6 [V];Schreiben 4/7 [V];Schreiben 4/8 [V];Schreiben 4/9 [V];Schreiben 4/10 [V];Schreiben 4/11 [V];Schreiben 4/12 [V];Schreiben 4/13 [V];Schreiben 4/14 [V];Schreiben 4/15 [V];Schreiben 5/0 [V];Schreiben 5/1 [V];Schreiben 5/2 [V];Schreiben 5/3 [V];Schreiben 5/4 [V];Schreiben 5/5 [V];Schreiben 5/6 [V];Schreiben 5/7 [V];Schreiben 5/8 [V];Schreiben 5/9 [V];Schreiben 5/10 [V];Schreiben 5/11 [V];Schreiben 5/12 [V];Schreiben 5/13 [V];Schreiben 5/14 [V];Schreiben 5/15 [V];Schreiben 6/0 [V];
05.09.2018 13:29:44,00;22,154181;22,154181;4,427028;2,348554;13,412668;13,412668;2,187585;0,983926;870,833333;870,833333;1150,000000;7550,000000;7,072104;4,151489;1,116821;0,509041;54,671426;54,671426;15,684325;2,431020;21,009252;21,009252;9,362490;0,951300;870,833333;870,833333;1187,500000;7525,000000;16,940167;8,486411;5,070876;0,559489;9,868063;24,012271;4,334922;12,637900;3,954056;6,187697;0,050447;1,068530;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;10,00;
05.09.2018 13:29:56,00;30,457113;30,457113;7,734496;3,415678;14,916264;14,916264;2,954210;1,191597;900,000000;900,000000;1133,333333;7675,000000;8,023848;4,283444;1,448787;0,916988;20,090775;20,090775;9,156826;1,536914;8,970692;8,970692;3,503481;0,767540;870,833333;870,833333;1137,500000;7554,166667;8,590320;3,770696;2,211894;0,475010;0,566472;16,614168;0,512747;8,054140;0,763107;3,660681;0,441977;1,391998;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;3,00;
05.09.2018 13:30:08,00;25,948907;25,948907;6,854347;3,010929;7,492773;7,492773;2,720496;0,968513;875,000000;875,000000;1091,666667;7608,333333;6,744475;3,425333;1,213491;0,775768;102,421375;102,421375;16,944085;1,672108;47,894172;47,894172;9,552999;0,638194;858,333333;858,333333;1216,666667;7537,500000;26,635837;16,304136;5,944980;0,461855;19,891361;33,380312;12,878803;19,729469;4,731490;7,158471;0,313913;1,237623;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;10,00;
05.09.2018 13:30:21,00;36,708523;36,708523;4,144631;2,035144;17,622446;17,622446;1,741832;0,871868;870,833333;870,833333;1166,666667;7716,666667;6,849096;3,774320;1,262349;0,650051;32,223964;32,223964;14,895033;1,971741;10,523129;10,523129;7,014086;0,861992;812,500000;812,500000;1141,666667;7520,833333;13,564972;6,371494;3,884213;0,617658;6,715876;20,414069;2,597173;10,145814;2,621865;5,146562;0,032393;1,267709;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;11,00;
05.09.2018 13:30:33,00;36,197894;36,197894;4,581178;3,588651;20,679974;20,679974;2,333235;2,474409;883,333333;883,333333;1133,333333;7500,000000;8,153730;4,517339;1,116825;0,814996;57,554924;57,554924;19,539790;1,435863;28,399163;28,399163;7,288312;0,778542;904,166667;904,166667;1200,000000;7500,000000;16,366573;8,616050;4,450049;0,453549;8,212843;24,520303;4,098711;13,133389;3,333224;5,566874;0,361447;1,268545;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;11,00;
05.09.2018 13:30:45,00;34,733896;34,733896;15,604141;1,281468;19,324900;19,324900;7,629815;0,568262;879,166667;879,166667;1137,500000;7600,000000;9,501197;4,575101;2,968355;0,403836;33,139977;33,139977;29,272641;8,980284;23,319464;14,510031;23,319464;3,982939;1204,166667;866,666667;1204,166667;7566,666667;29,339039;9,001515;7,542766;2,305416;19,837842;38,840236;4,426414;13,576616;4,574411;10,511121;1,901580;2,709252;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;14,00;
05.09.2018 13:30:57,00;32,884774;32,884774;16,175484;0,929309;10,537295;10,537295;5,004972;0,311374;862,500000;862,500000;1166,666667;7566,666667;7,521665;3,830608;2,183103;0,257614;41,412887;41,412887;13,320251;1,039213;15,005690;15,005690;7,010672;0,585369;883,333333;883,333333;1241,666667;7533,333333;13,574565;6,629503;4,038114;0,386945;6,052900;21,096230;2,798895;10,460111;1,855011;6,221216;0,129332;0,644559;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;10,00;
05.09.2018 13:31:09,00;13,975863;13,975863;3,285916;1,107793;7,105244;7,105244;1,488323;0,671674;883,333333;883,333333;1095,833333;7612,500000;5,716329;2,828154;1,167707;0,353004;47,355964;47,355964;10,367735;1,224970;22,150722;22,150722;5,074043;0,619216;870,833333;870,833333;1208,333333;7508,333333;14,592499;7,290209;3,530094;0,402806;8,876170;20,308827;4,462055;10,118363;2,362387;4,697801;0,049802;0,755810;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;9,00;
05.09.2018 13:31:21,00;21,776981;21,776981;7,606500;0,620813;9,396070;9,396070;3,296709;0,317655;887,500000;887,500000;1129,166667;7983,333333;5,509043;2,966120;1,253573;0,228941;26,962506;26,962506;11,536972;0,832250;12,121283;12,121283;3,909142;0,236593;912,500000;912,500000;1108,333333;7879,166667;10,880424;5,578283;3,080249;0,238478;5,371381;16,389467;2,612164;8,544403;1,826676;4,333822;0,009536;0,467419;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;
05.09.2018 13:31:33,00;22,168487;22,168487;3,454447;1,511714;10,436733;10,436733;1,471219;0,487256;887,500000;887,500000;1183,333333;7545,833333;6,176811;3,719050;0,902689;0,401590;47,007859;47,007859;14,634562;1,492404;25,654974;25,654974;6,366706;0,806851;887,500000;887,500000;1195,833333;7604,166667;14,541037;7,847493;3,817437;0,362166;8,364227;20,717848;4,128443;11,566542;2,914748;4,720126;0,039425;0,763756;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;9,00;
05.09.2018 13:31:45,00;37,221160;37,221160;4,684009;1,862326;15,969785;15,969785;1,665914;0,735032;883,333333;883,333333;1195,833333;7637,500000;7,009839;4,250882;1,171227;0,442807;30,252241;30,252241;10,946163;1,326296;10,030814;10,030814;5,171086;0,428340;875,000000;875,000000;1158,333333;7620,833333;11,493598;5,378724;3,465606;0,341678;4,483759;18,503437;1,127842;9,629606;2,294379;4,636833;0,101129;0,784485;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;8,00;
05.09.2018 13:31:57,00;14,992659;14,992659;4,069701;0,224266;9,188581;9,188581;1,612891;0,124933;875,000000;875,000000;1237,500000;7729,166667;6,486010;3,763999;1,632080;0,106499;49,205178;49,205178;23,799487;0,353382;24,786400;24,786400;14,770707;0,210147;895,833333;895,833333;1162,500000;7566,666667;16,079869;9,125965;4,843988;0,128465;9,593859;22,565879;5,361966;12,889964;3,211909;6,476068;0,021966;0,234963;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;10,00;
05.09.2018 13:32:09,00;18,927853;18,927853;4,203684;3,917335;9,153273;9,153273;1,622792;2,813054;879,166667;879,166667;1250,000000;7595,833333;7,179505;3,465541;1,435039;0,679055;40,213367;40,213367;13,450956;1,465243;15,690962;15,690962;5,246960;0,928939;883,333333;883,333333;1266,666667;7516,666667;11,781157;4,954540;3,397530;0,516795;4,601652;18,960662;1,488999;8,420080;1,962491;4,832568;0,162260;1,195851;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;4,00;
05.09.2018 13:32:21,00;58,803362;58,803362;8,090537;2,578284;19,503029;19,503029;4,016502;1,183858;862,500000;862,500000;1129,166667;7591,666667;10,502454;6,131350;2,086105;0,612414;76,453950;76,453950;15,907315;2,088653;29,246771;29,246771;4,983431;1,261010;900,000000;900,000000;1154,166667;7562,500000;18,097739;10,909885;3,658284;0,576954;7,595285;28,600192;4,778535;17,041235;1,572179;5,744388;0,035461;1,189368;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;12,00;
05.09.2018 13:32:33,00;23,263861;23,263861;11,484734;6,129995;10,822355;10,822355;5,561565;3,101926;887,500000;887,500000;1141,666667;7508,333333;9,083642;4,202046;1,859886;1,331687;62,423450;62,423450;15,453619;2,599394;18,827733;18,827733;10,802932;1,157850;879,166667;879,166667;1125,000000;7595,833333;18,904876;10,384865;3,963918;0,900245;9,821234;27,988518;6,182819;14,586910;2,104032;5,823803;0,431442;2,231932;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;9,00;
05.09.2018 13:32:45,00;23,625263;23,625263;4,128643;1,135250;14,842082;14,842082;1,700966;0,490051;866,666667;866,666667;1166,666667;7500,000000;5,983998;3,688090;1,039798;0,294246;52,510695;52,510695;17,027692;0,858294;22,289909;22,289909;11,373006;0,434945;895,833333;895,833333;1104,166667;7591,666667;17,581989;9,405036;4,928573;0,276454;11,597990;23,565987;5,716946;13,093127;3,888775;5,968371;0,017793;0,570700;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;9,00;
05.09.2018 13:38:37,00;18,979893;18,979893;5,038544;2,431497;10,830784;10,830784;2,719216;1,101944;887,500000;887,500000;1125,000000;7629,166667;5,260254;2,261683;1,000816;0,640591;52,638247;52,638247;13,761302;1,998266;28,391625;28,391625;5,047283;0,720191;908,333333;908,333333;1158,333333;7537,500000;16,896461;9,378250;4,324295;0,617752;11,636207;22,156715;7,116566;11,639933;3,323479;5,325111;0,022839;1,258343;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;9,00;
05.09.2018 13:38:50,00;25,214910;25,214910;8,544138;0,958847;11,206830;11,206830;4,440381;0,499685;883,333333;883,333333;1204,166667;7533,333333;7,884588;4,360511;2,000323;0,302253;33,099371;33,099371;13,632460;1,881618;12,369870;12,369870;5,092979;0,734907;887,500000;887,500000;1187,500000;7500,000000;12,433426;5,155582;3,792951;0,490705;4,548839;20,318014;0,795071;9,516093;1,792628;5,793274;0,188452;0,792958;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;6,00;
05.09.2018 13:39:03,00;22,334766;22,334766;4,285428;4,947355;12,620696;12,620696;1,976773;2,579143;875,000000;875,000000;1220,833333;7533,333333;7,854325;2,998244;1,170104;1,347807;17,870012;17,870012;8,194519;3,665017;8,813011;8,813011;3,489943;1,527325;845,833333;845,833333;1195,833333;7725,000000;11,159835;4,280550;3,013514;0,853590;3,305510;19,014160;1,282306;7,278794;1,843410;4,183618;0,494217;2,201396;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;
05.09.2018 13:39:15,00;25,306681;25,306681;7,794325;2,702615;16,714656;16,714656;4,244473;1,410204;875,000000;875,000000;1162,500000;7595,833333;8,373519;4,116757;2,057332;0,685222;41,864412;41,864412;12,751755;2,642379;17,852220;17,852220;4,544274;1,677770;879,166667;879,166667;1154,166667;7587,500000;16,538481;8,055660;4,230497;0,638220;8,164963;24,912000;3,938903;12,172417;2,173165;6,287829;0,047002;1,323441;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;9,00;
05.09.2018 13:39:27,00;26,926679;26,926679;11,245469;2,432819;10,207624;10,207624;4,377795;1,279191;895,833333;895,833333;1137,500000;7608,333333;9,271799;4,511236;2,340647;0,684642;42,697035;42,697035;11,092953;1,485469;18,950786;18,950786;4,341662;0,640764;854,166667;854,166667;1266,666667;7554,166667;14,026536;8,033722;3,049377;0,483222;4,754737;23,298335;3,522486;12,544959;0,708729;5,390024;0,201420;1,167864;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;7,00;
05.09.2018 13:41:15,00;38,880520;38,880520;6,304747;2,051386;18,517441;18,517441;3,251614;0,782224;883,333333;883,333333;1275,000000;7537,500000;8,003882;4,263331;1,798230;0,561483;83,144434;83,144434;23,019740;1,947538;31,827474;31,827474;9,873570;0,878403;891,666667;891,666667;1137,500000;7520,833333;21,298230;9,611511;6,590295;0,574689;13,294348;29,302112;5,348180;13,874842;4,792065;8,388525;0,013206;1,136172;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;14,00;
05.09.2018 13:41:27,00;31,577567;31,577567;7,724152;1,585173;19,065642;19,065642;2,861931;0,708600;875,000000;875,000000;1158,333333;7541,666667;5,182222;2,724825;1,187082;0,377062;21,126551;21,126551;9,182247;2,184189;8,507634;8,507634;2,998070;1,084281;887,500000;887,500000;1133,333333;7583,333333;7,555648;3,206748;1,833651;0,504676;2,373426;12,737870;0,481923;5,931572;0,646568;3,020733;0,127614;0,881738;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;2,00;
05.09.2018 13:41:39,00;15,989387;15,989387;8,945109;0,870097;7,199782;7,199782;4,626113;0,295005;895,833333;895,833333;1104,166667;7500,000000;5,982936;2,498679;2,007571;0,249299;16,752627;16,752627;12,804537;1,431458;8,874410;8,874410;5,699058;0,519018;862,500000;862,500000;1016,666667;7529,166667;10,634520;4,108851;3,933319;0,265820;4,651584;16,617456;1,610172;6,607531;1,925748;5,940890;0,016520;0,515119;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;
05.09.2018 13:41:51,00;25,910906;25,910906;10,038403;2,043519;11,853599;11,853599;3,793305;0,873664;908,333333;908,333333;1120,833333;7600,000000;7,406346;3,767991;1,888565;0,524894;33,074257;33,074257;17,604997;2,881496;11,786726;11,786726;10,583357;1,643084;883,333333;883,333333;1129,166667;7504,166667;14,867180;5,841428;4,684767;0,646857;7,460834;22,273525;2,073437;9,609419;2,796202;6,573332;0,121963;1,171750;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;8,00;
05.09.2018 13:42:03,00;21,511143;21,511143;11,240080;0,794649;9,127454;9,127454;5,020114;0,406142;908,333333;908,333333;1145,833333;7558,333333;8,455093;3,960591;2,930293;0,247385;34,793763;34,793763;26,300382;2,397122;14,764231;14,764231;13,381478;0,872769;916,666667;916,666667;1129,166667;7554,166667;16,496455;6,245844;5,792289;0,653960;8,041361;24,951548;2,285253;10,206434;2,861996;8,722582;0,406575;0,901344;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;1,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;11,00;
05.09.2018 13:42:15,00;26,923204;26,923204;8,742655;1,031435;19,390722;19,390722;3,410110;0,499467;887,500000;887,500000;1125,000000;7712,500000;8,591146;4,595744;2,241153;0,276970;71,347255;71,347255;18,213795;1,000534;45,235241;45,235241;5,550282;0,332357;887,500000;887,500000;1241,666667;7666,666667;18,327378;9,355272;5,120743;0,305025;9,736231;26,918524;4,759528;13,951015;2,879590;7,361896;0,028055;0,581996;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;10,00;
